34.389208
29.531913
24.544045
20.073627
15.380639
13.744278
11.793516
9.571797
7.278149
5.016574
2.626552
1.243007
1.523288
1.565167
1.643243
1.713125
1.608154
1.310145
0.820660
0.152459
0.063288
0.060104
0.055691
0.050082
0.043294
0.035364
0.026333
0.016246
0.005150
0.000000
0.000000
0.000000
0.002479
0.004100
0.004642
0.004100
0.002479
0.000000
0.000000
0.000000
0.000000
541.622493
626.442150
705.989944
778.464366
842.810254
902.003112
953.445129
1014.288686
1069.093991
1115.628538
1156.822752
1189.607352
1211.536760
1208.743421
1205.573732
1206.412237
1198.265763
1176.450766
1134.494230
1088.313956
1045.770472
1001.061617
968.228500
937.843698
902.301780
866.668767
831.394858
794.991269
754.593462
714.110864
682.745623
656.052374
625.617494
595.286661
562.109147
530.275620
509.107295
488.335670
463.952648
440.920102
415.322371
386.844562
357.773546
327.702811
297.989707
277.258552
255.893455
233.706472
215.237468
196.717117
175.974587
153.603131
134.341782
117.404074
107.952062
97.506368
85.648095
72.396876
58.496095
48.674819
43.042751
37.370043
31.642738
25.959359
20.715793
18.647295
16.417447
15.324275
14.072441
12.553557
10.571366
8.383665
7.546553
7.268295
6.725232
6.249486
5.938624
5.428135
4.720887
3.823592
2.752608
1.499515
0.077471
0.070350
0.062068
0.052652
0.046787
0.042321
0.035839
0.027370
0.026687
0.029470
0.031158
0.031722
0.031158
0.029470
0.026664
0.022757
0.017768
0.011720
474.532219
553.994756
630.587353
700.264567
765.653818
828.415123
887.451008
952.188957
1009.637930
1060.103226
1102.425486
1137.178481
1159.747512
1172.650856
1187.580727
1195.656800
1197.413331
1169.742066
1134.364130
1097.911603
1060.509355
1024.393782
999.836137
972.544943
943.929677
914.816476
881.150342
844.843541
804.398480
765.273258
737.540330
710.674837
679.801371
648.066781
616.953650
589.096390
567.528853
546.212226
521.556751
497.457158
471.007254
441.521619
409.624154
377.703247
345.243100
323.582847
305.153354
284.527581
262.762217
241.836748
